slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
eth-updown-15m-1777274100,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777275000,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777275900,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777276800,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777277700,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777280400,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777281300,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777282200,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777283100,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777284000,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777284900,Down,0.2328234689098555,8.666800229024886,9.220000267028809,0.0,0.32037656909406664,0.0,1,9.220000267028809,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777285800,Down,0.6569999395608902,9.000000059604645,10.0,0.0,0.343000000834465,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777309200,Up,3.9498635945636544,143.90399539148802,149.89999389648438,0.0,2.0461349104326962,0.0,3,149.89999389648438,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777310100,Up,-9.086522917057993,29.42999991774559,21.0,0.06997200005340574,0.7264949993658064,0.0,2,21.0,0,2,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777311000,Up,66.41753993549332,524.2533934420705,611.0099964141846,0.0,20.339063036620697,0.0,22,611.0099964141846,0,0,0,0,22,22,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777311900,Down,150.6065164008493,1069.459187504816,1261.3600006103516,0.0,41.29429670468616,0.0,30,1261.3600006103516,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777312800,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777313700,Down,0.6569999395608902,9.000000059604645,10.0,0.0,0.343000000834465,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777314600,Up,0.6569999395608902,9.000000059604645,10.0,0.0,0.343000000834465,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777315500,Down,0.6569999395608902,9.000000059604645,10.0,0.0,0.343000000834465,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777316400,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777317300,Down,0.15277461936192555,5.687000164866447,6.050000190734863,0.0,0.21022540650649074,0.0,1,6.050000190734863,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777318200,Up,0.6851149328744413,4.150000065565109,5.0,0.0,0.16488500156044955,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777319100,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777321800,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777322700,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777323600,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777324500,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777325400,Up,1.2982510925644126,52.43820116695314,54.060001373291016,0.0,0.3235491137734608,0.0,2,54.060001373291016,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777326300,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777327200,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777328100,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777329000,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777330800,Down,124.6635317962791,918.9521934759498,1079.1700010299683,0.0,35.55427575773937,0.0,30,1079.1700010299683,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777333500,Up,108.75758732114855,1002.1616886873722,1149.4499969482422,0.0,38.53072093972139,0.0,30,1149.4499969482422,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777334400,Up,123.78142416865238,895.3763907195687,1053.8100023269653,0.0,34.652187438744264,0.0,30,1053.8100023269653,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777354200,Down,3.054768651825187,40.41249910384417,45.0,0.0,1.532732244330644,0.0,3,45.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777363200,Down,1.7577164228998463,3.1599999766331166,5.0,0.0,0.08228360046703703,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777373100,Down,320.69342426399567,384.4259811941683,718.5999755859375,0.0,13.480570127773568,0.0,17,718.5999755859375,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777374000,Down,0.23459006584048273,4.599999934434891,5.0,0.0,0.16540999972462653,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777379400,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777380300,Up,0.6994500365138054,5.099999964237213,6.0,0.0,0.20054999924898148,0.0,1,6.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777381200,Down,1.2503789368829727,11.31000006198883,13.0,0.0,0.43962100112819674,0.0,1,13.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777382100,Up,1.3139998791217804,18.00000011920929,20.0,0.0,0.68600000166893,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777383000,Up,2.9797415411695987,16.36660013552904,20.0,0.0,0.6536583233013606,0.0,3,20.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777383900,Down,0.4676670960854731,17.40880038614273,18.520000457763672,0.0,0.6435329755354692,0.0,1,18.520000457763672,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777384800,Down,0.7068598555469513,18.600000143051147,20.0,0.0,0.6931400014019012,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777385700,Down,0.9854999093413352,13.500000089406967,15.0,0.0,0.5145000012516976,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777386600,Up,0.9597650663411617,18.34999993443489,20.0,0.0,0.6902349992239476,0.0,2,20.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777387500,Up,0.9854999093413352,13.500000089406967,15.0,0.0,0.5145000012516976,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777388400,Up,1.03679501237154,13.449999988079071,15.0,0.0,0.5132049995493889,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777389300,Down,0.7068598555469513,18.600000143051147,20.0,0.0,0.6931400014019012,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777390200,Up,1.5169402905082705,17.799999713897705,20.0,0.0,0.6830599955940244,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777391100,Up,0.505040048084259,18.799999952316284,20.0,0.0,0.6949599995994569,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777392000,Down,63.127536063834036,939.1635917289495,1037.7500009536743,0.0,35.45887316089074,0.0,30,1037.7500009536743,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777392900,Down,0.5301448916602135,13.95000010728836,15.0,0.0,0.5198550010514259,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777393800,Down,0.3535280336589812,13.159999966621399,14.0,0.0,0.48647199971961985,0.0,1,14.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777395600,Down,0.9089602651977541,18.399999737739563,20.0,0.0,0.6910399970626829,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777396500,Up,0.6817201988983156,13.799999803304672,15.0,0.0,0.5182799977970122,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777398300,Down,19.2524107163997,49.09999927505851,70.0,0.0,1.6475900085417918,0.0,2,70.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777399200,Down,0.3787800360631942,14.099999964237213,15.0,0.0,0.5212199996995927,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777406400,Down,3.6938713037351993,5.731200076389307,9.600000381469727,0.0,0.1749290013452205,0.0,1,9.600000381469727,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777407300,Down,294.16087775419936,443.4148009977907,751.3400001525879,0.0,13.764321400597836,0.0,20,751.3400001525879,0,0,0,0,20,20,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777414500,Down,161.62019329785457,176.2757948168375,344.5899963378906,0.0,6.6940082231985425,0.0,9,344.5899963378906,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777420800,Down,454.93312799519765,381.44679048452224,851.5499877929688,0.0,15.17006931324885,0.0,24,851.5499877929688,0,0,0,0,24,24,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777421700,Down,135.05752714560785,206.67759682515418,348.0899963378906,0.0,6.3548723671286,0.0,10,348.0899963378906,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777425300,Down,209.02233918269317,157.52409507252423,373.2699890136719,0.0,6.723554758454475,0.0,11,373.2699890136719,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777451400,Down,131.69490079427672,288.97000227868557,428.0,0.0,7.335096927037707,0.0,10,428.0,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777456800,Up,-10.754685124936104,15.650000125169754,5.0,0.06929999966621397,0.17398499943256374,0.0,1,5.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777457700,Up,-9.196119329154254,35.37000033259392,27.0,0.06955199951934803,0.8956709960796834,0.0,1,27.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777458600,Down,0.4572801297616961,9.199999868869781,10.0,0.0,0.34272000136852243,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777460400,Up,78.13471094308177,603.4859932496547,705.0,0.0,23.379295807263514,0.0,19,705.0,0,0,0,0,19,19,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777461300,Down,214.6454726693717,917.6884905957579,1168.6400022506714,0.0,36.30603898554176,0.0,30,1168.6400022506714,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777464000,Down,93.36916704634118,584.806794700098,700.9200019836426,0.0,22.74404023720345,0.0,20,700.9200019836426,0,0,0,0,20,20,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777464900,Down,348.72430122845395,846.7451880837559,1229.1000003814697,0.0,33.63051106925986,0.0,30,1229.1000003814697,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777465800,Down,79.68432350104801,621.2734922424853,725.0,0.0,24.042184256466683,0.0,17,725.0,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777466700,Up,6.337500575184823,234.99999940395355,250.0,0.0,8.662500020861625,0.0,5,250.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777467600,Down,134.41159737408032,1110.358989695072,1287.7199983596802,0.0,42.94941129052779,0.0,30,1287.7199983596802,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777468500,Down,75.81518519752343,716.8575914906502,819.879997253418,0.0,27.207220565244356,0.0,30,819.879997253418,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777469400,Down,44.15335226443774,770.441187753725,843.5399990081787,0.0,28.94545899001598,0.0,30,843.5399990081787,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777470300,Up,11.193245785492659,214.04249796271324,233.25,0.0,8.0142562517941,0.0,7,233.25,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777471200,Down,133.75069997979926,878.1275931247114,1046.0500011444092,0.0,34.17170803989848,0.0,30,1046.0500011444092,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777472100,Up,3.292701202440263,44.999998807907104,50.0,0.0,1.7072999896526326,0.0,1,50.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777473000,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777473900,Down,22.266499646097593,59.20320054747462,82.98000001907349,0.0,1.5102998255012703,0.0,3,82.98000001907349,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777474800,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777476600,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777477500,Down,0.5050750844061375,9.149999916553497,10.0,0.0,0.3449249990403652,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777478400,Up,0.12626001202106474,4.699999988079071,5.0,0.0,0.17373999989986422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777479300,Down,80.93726614334614,1028.3499901381135,1147.6800022125244,0.07,38.46274593106469,20.0,30,1127.6800022125244,0,4,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777480200,Down,81.34343185319054,752.1759130973498,859.0800018310547,0.0,25.560656880514298,0.0,21,859.0800018310547,0,0,0,0,21,21,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777481100,Down,25.41567808039095,46.64629983908385,73.59000015258789,0.0,1.5280222331130884,0.0,3,73.59000015258789,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777482900,Up,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777484700,Up,2.19375,7.5,10.0,0.0,0.30625,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777485600,Down,1.9870298892569542,7.700000107288361,10.0,0.0,0.3129700034546852,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777486500,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777487400,Down,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777518900,Up,8.093956207615994,62.525999229192735,72.89999961853027,0.0,2.2800441817215447,0.0,2,72.89999961853027,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777519800,Up,-5.83699224617648,34.900000244379044,30.0,0.06974799997997284,1.00674000177741,0.0,2,30.0,0,3,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777520700,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777521600,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777522500,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777523400,Down,7.73484760687332,23.167200009490543,31.600000381469727,0.0,0.6979527651058643,0.0,2,31.600000381469727,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777524300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777525200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777526100,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777527000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777527900,Down,10.522491833360673,19.200000166893005,30.000000000000004,0.06997200005340574,0.34747999979972843,20.000000000000004,1,10.0,0,6,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777528800,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,8,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777529700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777530600,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777531500,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340576,0.34747999979972843,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777532400,Up,-9.17435815446806,18.900000154972076,10.0,0.06997200005340574,0.3443299995493889,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777533300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,12,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777534200,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777535100,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777536000,Down,10.926971748879431,18.800000250339508,30.0,0.06997200005340574,0.343000000834465,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777536900,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777537800,Up,-9.27554805808258,19.000000059604645,10.0,0.06997200005340574,0.34551999853134147,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777538700,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777539600,Up,-9.27554805808258,19.000000059604645,10.0,0.06997200005340574,0.34551999853134147,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777540500,Up,-9.376598262907981,19.100000262260437,10.0,0.06997200005340574,0.3465700007009506,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777541400,Down,12.46372180931854,17.300000190734863,30.0,0.06997200005340574,0.30625,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777542300,Down,10.522491833360666,19.200000166893005,29.999999999999996,0.06997200005340576,0.34747999979972843,19.999999999999996,1,10.0,0,6,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777543200,Down,10.532576403518485,19.190000295639038,30.0,0.06997200005340574,0.3473953008958816,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777544100,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777545900,Up,-9.376598262907981,19.100000262260437,10.0,0.06997200005340574,0.3465700007009506,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777547700,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777554900,Down,12.00900699745955,12.550000002374873,25.0,0.0,0.4409930001655762,0.0,1,25.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777578300,Down,23.24904088870303,249.56640440181494,279.0299987792969,0.0564479964752195,6.271001485254155,20.0,9,259.0299987792969,0,2,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777579200,Up,9.03980555976582,437.2317132635595,461.8800048828125,0.07,15.678486059487145,0.0,19,461.8800048828125,0,2,0,0,19,19,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777580100,Up,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777581000,Down,33.32317485401895,74.32199852573876,110.0,0.0,2.3548266202422825,0.0,4,110.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777581900,Down,0.45454998199343677,9.200000017881393,10.0,0.0,0.3454500001251698,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777582800,Down,101.25012395643745,436.8861932927847,555.0,0.07000000000000002,16.933682750777898,20.0,14,535.0,0,3,0,0,14,14,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777583700,Down,88.80669170346779,621.1319976680279,733.4799988555908,0.06923000000000001,23.610539484095046,19.78,17,713.6999988555908,0,2,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777584600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777585500,Down,0.3787800360631942,14.099999964237213,15.0,0.0,0.5212199996995927,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777586400,Up,0.2020160192337036,7.519999980926514,8.0,0.0,0.2779839998397827,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777588200,Down,0.9089602651977541,18.399999737739563,20.0,0.0,0.6910399970626829,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777589100,Down,0.3787800360631942,14.099999964237213,15.0,0.0,0.5212199996995927,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777590000,Up,2.5169998161792755,12.000000178813934,15.0,0.0,0.4830000050067901,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777590900,Up,0.4746410157408715,11.109999984502792,12.0,0.0,0.41535899975633617,0.0,2,12.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777592700,Down,0.6880640387878418,7.039999961853027,8.0,0.0,0.2719359993591309,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777594500,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777595400,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777596300,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777598100,Down,60.437925512144496,234.03780235649347,302.5399990081787,0.0,8.064271139540743,0.0,10,302.5399990081787,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
eth-updown-15m-1777599900,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
